33253	10217
40315	10217
41212	10217
42594	10217
54293	10217
54480	10217
55985	10217
58216	10217
65433	10217
26149	10219
19315	10220
41449	10220
54157	10220
61561	10220
51152	10221
64373	10223
3575	10226
13316	10226
18631	10226
42317	10226
56857	10226
60675	10226
15480	10227
37360	10227
145	10228
162	10228
12136	10228
20972	10228
22866	10228
30492	10228
43024	10228
54438	10228
55219	10228
55687	10228
56150	10228
62428	10228
64793	10228
65433	10228
61161	10229
32485	10231
55878	10231
49692	10232
2102	10233
7116	10233
16575	10233
19315	10233
22924	10233
35166	10233
40895	10233
46970	10233
49384	10233
51392	10233
53824	10233
54838	10233
55576	10233
57670	10233
60676	10233
65075	10233
46877	10238
65192	10239
65405	10239
26635	10247
54340	10248
59176	10248
54851	10249
7997	10250
30470	10250
2853	10251
18120	10251
2279	10257
18007	10260
23255	10261
37771	10261
51345	10261
40123	10268
56801	10273
12765	10275
63121	10275
38812	10277
11466	10278
56803	10279
10074	10280
11897	10280
34833	10280
144	10281
3241	10281
4024	10281
8514	10281
9828	10281
9889	10281
10640	10281
15911	10281
18232	10281
27917	10281
29541	10281
30739	10281
33386	10281
41212	10281
42345	10281
42549	10281
43235	10281
48253	10281
52348	10281
59497	10281
60809	10281
61628	10281
61663	10281
65579	10281
7886	10282
23626	10282
25413	10282
52065	10282
57226	10283
55378	10289
8645	10292
64376	10292
46334	10298
53724	10300
4125	10307
5680	10307
6113	10307
6719	10307
10089	10307
22875	10307
24458	10307
42712	10307
47207	10307
55136	10307
56027	10307
8435	10309
18120	10310
59387	10312
27873	10315
28197	10315
48056	10315
18428	10316
62414	10320
6842	10321
27896	10321
14377	10331
24904	10331
29901	10331
31076	10331
33955	10331
44619	10331
52400	10331
54356	10331
42885	10332
59456	10332
31844	10344
52366	10344
36167	10346
48056	10347
35954	10348
26609	10357
30073	10359
47602	10359
36278	10365
39997	10366
57809	10366
58012	10370
8598	10371
52010	10371
2408	10372
8188	10373
24528	10373
26025	10373
28801	10373
29020	10373
30479	10373
30704	10373
45239	10373
45713	10373
46172	10373
49782	10373
54322	10373
57925	10373
58781	10373
58948	10373
59189	10373
59981	10373
64320	10373
41197	10375
16090	10379
35298	10382
20833	10383
38775	10386
8337	10389
35417	10389
5003	10391
13475	10393
42572	10393
65225	10393
21521	10394
38979	10394
53402	10395
29506	10397
3483	10398
4144	10398
7702	10398
24650	10398
29815	10398
30124	10398
30353	10398
30902	10398
36016	10398
40229	10398
41134	10398
50732	10398
52818	10398
54327	10398
58201	10398
123	10399
37733	10401
54083	10403
55862	10405
7985	10406
8213	10407
40746	10407
3540	10411
59745	10411
42345	10412
52368	10412
1182	10414
31709	10414
39876	10414
43984	10420
35254	10422
1626	10423
304	10427
5088	10428
8212	10429
9879	10434
52450	10435
63640	10435
22830	10444
64150	10447
51100	10448
12834	10452
13042	10452
52535	10452
3767	10457
6627	10457
6860	10457
10440	10457
10771	10457
14109	10457
16238	10457
16323	10457
17437	10457
31312	10457
57234	10457
64715	10457
51573	10458
31211	10460
6153	10465
10375	10465
31518	10465
40631	10465
43072	10465
44791	10465
62119	10465
64557	10465
22992	10466
8639	10467
30943	10467
41980	10467
54782	10467
62347	10467
7929	10469
33029	10469
65458	10469
58946	10470
44201	10475
49219	10475
49958	10475
492	10477
21229	10477
56762	10477
34041	10479
65075	10479
9287	10483
21887	10483
30704	10483
63038	10483
6916	10485
23763	10485
31930	10485
49452	10485
19463	10486
21743	10486
8276	10487
21042	10487
21112	10487
924	10490
5009	10490
5089	10490
7683	10490
9059	10490
9958	10490
16941	10490
17782	10490
18567	10490
19166	10490
21129	10490
22053	10490
23771	10490
33590	10490
38936	10490
41169	10490
49737	10490
49802	10490
56112	10490
64499	10490
65075	10490
13209	10491
18872	10491
47113	10491
29988	10495
36432	10495
4135	10498
8284	10499
29705	10501
30679	10501
43893	10501
26400	10503
54290	10503
10032	10506
58963	10506
65187	10510
39105	10513
59497	10514
1260	10515
2225	10515
40923	10515
32580	10516
62286	10516
9805	10518
10992	10518
42396	10518
4881	10519
16166	10519
24275	10522
59259	10523
1053	10524
2680	10524
18497	10524
24167	10524
51329	10524
55603	10524
36102	10525
39174	10525
22276	10526
38166	10531
40212	10531
3567	10532
23954	10533
36398	10533
62839	10533
22620	10534
61219	10534
57950	10535
43323	10539
39357	10540
59152	10540
4671	10541
50497	10541
51192	10541
41218	10542
23807	10544
11081	10547
1428	10550
13816	10550
18009	10550
35303	10550
35791	10550
26639	10552
19866	10553
9332	10554
19768	10554
21085	10554
21134	10554
22470	10554
24881	10554
30704	10554
54356	10554
55673	10554
64838	10554
8861	10556
14018	10556
16346	10556
19264	10556
22681	10556
24291	10556
29789	10556
42938	10556
44336	10556
52003	10556
54894	10556
55019	10556
55024	10556
65569	10556
3848	10557
8935	10557
13608	10557
20640	10557
54391	10557
2324	10558
8269	10558
55291	10558
8716	10559
10906	10562
2984	10567
8893	10567
9870	10567
10082	10567
21904	10567
22363	10567
24544	10567
35304	10567
51866	10567
59862	10567
31725	10569
6389	10573
48831	10573
44155	10575
46084	10575
58000	10575
5465	10576
24300	10576
22671	10577
8821	10578
17118	10579
19463	10579
30645	10579
30894	10579
56050	10579
970	10580
18079	10580
23160	10580
31933	10580
35370	10580
36102	10580
40212	10580
50705	10580
53065	10580
56748	10580
7833	10582
9055	10582
31750	10582
301	10583
5940	10583
30563	10583
33248	10583
56160	10583
57196	10583
57349	10583
59614	10583
65075	10583
65654	10583
20466	10584
22056	10584
36994	10584
19465	10585
64220	10588
16705	10589
18890	10589
18811	10590
48179	10594
31298	10600
52540	10600
9870	10603
56442	10603
22616	10607
23222	10607
26564	10607
60338	10611
725	10613
28101	10613
28113	10613
59042	10613
64846	10613
39270	10614
64058	10614
15696	10616
48989	10618
22483	10619
31079	10619
51331	10619
58914	10619
22364	10620
30813	10620
60919	10620
65578	10620
36959	10628
37094	10628
54764	10633
20847	10634
29020	10634
64241	10634
23536	10635
8966	10637
41352	10639
2374	10640
2510	10640
6148	10640
12386	10640
32593	10640
35423	10640
44943	10640
51162	10640
57211	10640
60809	10640
21543	10642
31009	10642
43711	10642
6227	10643
11987	10643
27681	10643
38118	10643
54586	10643
21963	10644
21425	10645
30839	10645
34721	10645
49400	10645
62009	10645
30745	10646
43288	10646
30686	10647
8690	10648
30634	10649
23885	10650
28608	10650
19937	10651
30717	10651
30821	10651
30583	10654
41135	10655
7790	10656
4756	10657
13573	10657
18551	10657
24177	10657
24371	10657
26160	10657
46109	10657
30753	10658
38741	10658
10242	10659
36423	10659
37024	10659
48115	10659
22233	10660
1046	10661
16589	10662
45482	10663
54285	10669
64275	10669
12804	10670
30619	10675
42385	10675
63983	10676
20113	10677
30679	10683
34491	10683
21010	10684
671	10686
5806	10686
22820	10686
40463	10686
45704	10686
49576	10686
29571	10688
61215	10688
45132	10690
60944	10690
61773	10691
8338	10693
53631	10693
37008	10694
21080	10695
58946	10695
13917	10696
17243	10696
30624	10696
30848	10696
61597	10696
64183	10696
6497	10697
7272	10697
9300	10697
17525	10697
19315	10697
21540	10697
27497	10697
28306	10697
30073	10697
30704	10697
37509	10697
37843	10697
37983	10697
40510	10697
44074	10697
44283	10697
46276	10697
48513	10697
59874	10697
21266	10699
42639	10699
48235	10699
17676	10700
30675	10700
17016	10701
17446	10701
20491	10701
20660	10701
39207	10701
45649	10701
51181	10701
53172	10701
61303	10701
7405	10703
53122	10703
29525	10704
8081	10706
19189	10706
24511	10706
48279	10706
54327	10706
30918	10707
31066	10707
25792	10709
32142	10710
16509	10711
5535	10712
13673	10712
17807	10712
21519	10712
27734	10712
30615	10712
30672	10712
31033	10712
38993	10712
40865	10712
40922	10712
41151	10712
41209	10712
42383	10712
58513	10712
64642	10712
7419	10713
30041	10715
36280	10715
36588	10715
38473	10715
55142	10715
56200	10715
20837	10719
42379	10719
47244	10719
7377	10720
2070	10721
2082	10721
7442	10721
12517	10721
19743	10721
27972	10721
30654	10721
31933	10721
32768	10721
39036	10721
39093	10721
39846	10721
43517	10721
56705	10721
64511	10721
7396	10722
52725	10727
55090	10727
55907	10727
57152	10727
49043	10728
55698	10728
30686	10729
28024	10730
28064	10730
50796	10730
64106	10731
22167	10733
25225	10733
30726	10733
41270	10733
42385	10733
53897	10734
61156	10735
8548	10737
41713	10737
7472	10738
8463	10738
7396	10739
21912	10739
39387	10739
41270	10739
54521	10739
3109	10741
7512	10741
9277	10741
25982	10741
29617	10741
31764	10741
34571	10741
36275	10741
37043	10741
41270	10741
56706	10741
41170	10745
594	10747
23623	10747
59269	10747
27704	10748
53984	10748
30758	10749
28428	10751
7416	10753
8808	10753
12066	10754
59808	10754
65494	10758
3793	10759
29356	10759
35467	10759
38893	10759
39451	10759
43458	10759
56251	10759
58984	10759
21536	10763
28116	10763
43721	10763
60400	10763
62570	10763
9493	10764
39136	10764
58770	10764
3257	10767
4673	10767
13662	10767
51356	10767
56130	10767
29936	10771
53718	10774
29167	10775
5	10776
14371	10776
22028	10776
21129	10777
53174	10777
59980	10777
56355	10778
19463	10779
26982	10779
33590	10779
3927	10781
2642	10786
40421	10790
51344	10790
58904	10790
64670	10790
58572	10792
65259	10793
26221	10797
37832	10797
56031	10797
49499	10798
38641	10801
5328	10802
13918	10802
20066	10802
21071	10802
23214	10802
24389	10802
24679	10802
28304	10802
29795	10802
34449	10802
36761	10802
49365	10802
56705	10802
58715	10802
61172	10802
19463	10803
21743	10803
8514	10806
483	10821
4058	10821
27755	10821
40463	10821
53378	10823
64063	10823
22321	10827
788	10829
8021	10829
44492	10829
60349	10829
63	10832
4340	10832
4702	10832
5088	10832
6041	10832
8714	10832
10303	10832
10654	10832
11194	10832
11234	10832
11774	10832
11871	10832
11888	10832
13989	10832
14698	10832
14812	10832
14896	10832
15295	10832
15641	10832
15961	10832
16026	10832
16418	10832
16517	10832
16940	10832
16998	10832
17188	10832
17967	10832
18126	10832
18643	10832
18761	10832
19511	10832
20277	10832
22924	10832
23085	10832
24804	10832
24843	10832
26108	10832
26687	10832
26756	10832
28088	10832
28495	10832
30069	10832
31149	10832
31364	10832
31537	10832
31750	10832
32660	10832
32724	10832
32825	10832
34108	10832
34833	10832
38127	10832
39721	10832
40761	10832
41980	10832
42617	10832
47489	10832
50154	10832
51387	10832
51552	10832
51990	10832
52241	10832
53278	10832
54878	10832
58607	10832
60500	10832
61998	10832
63613	10832
50657	10833
1541	10834
5302	10834
5680	10834
30466	10834
53337	10834
22912	10835
37473	10835
38679	10835
43675	10835
51302	10835
26017	10837
23124	10838
27457	10838
64157	10838
20654	10839
492	10840
6913	10840
11897	10840
12647	10840
12950	10840
15652	10840
29541	10840
31710	10840
32767	10840
40326	10840
55386	10840
24458	10841
7699	10842
15710	10842
3203	10844
47677	10844
35605	10846
2750	10847
23136	10847
24777	10847
60913	10847
30954	10852
31939	10854
135	10855
261	10855
1412	10855
3004	10855
4123	10855
11137	10855
12288	10855
14970	10855
16389	10855
16607	10855
17922	10855
18235	10855
18942	10855
22778	10855
23148	10855
24776	10855
24856	10855
26831	10855
27504	10855
27650	10855
35444	10855
39094	10855
43272	10855
51789	10855
59631	10855
59886	10855
59902	10855
63420	10855
41970	10856
62570	10856
65192	10860
20093	10861
64299	10862
52829	10863
34652	10864
20952	10866
2082	10867
663	10870
15943	10870
55782	10870
3575	10872
65248	10873
50647	10874
44357	10876
50632	10877
2725	10879
6579	10879
19922	10879
23761	10879
26693	10879
28399	10879
36278	10879
38010	10879
42594	10879
43379	10879
22109	10880
44283	10882
5765	10883
6107	10884
11888	10884
8738	10885
11305	10885
13041	10885
18670	10885
24012	10885
34102	10885
42769	10885
60793	10885
65463	10885
27553	10886
47357	10892
64854	10892
58857	10895
59284	10898
54335	10899
40420	10902
19568	10904
28376	10904
31251	10904
33613	10904
35397	10904
38296	10904
39750	10904
51284	10904
53349	10904
54236	10904
59931	10904
1086	10906
13862	10906
43643	10906
26	10910
5064	10910
7533	10910
8180	10910
8280	10910
9463	10910
10303	10910
11987	10910
19303	10910
20046	10910
20617	10910
23001	10910
27264	10910
29024	10910
29715	10910
30496	10910
30685	10910
30855	10910
37304	10910
38217	10910
40169	10910
41413	10910
41989	10910
42612	10910
54529	10910
56757	10910
57962	10910
59284	10910
62250	10910
63144	10910
63276	10910
63381	10910
64188	10910
64231	10910
65202	10910
65578	10910
53155	10912
57630	10916
17922	10919
42958	10919
39644	10921
24318	10922
25647	10922
1491	10924
64113	10925
972	10927
3130	10927
6449	10927
8066	10927
23573	10927
27572	10927
39768	10927
44011	10927
57266	10927
58188	10927
65471	10927
23222	10928
46249	10930
36366	10932
28801	10935
46004	10935
58948	10935
64320	10935
6226	10936
22325	10937
42537	10937
40290	10942
23157	10946
8925	10950
8422	10954
26655	10954
42564	10954
42972	10954
65840	10954
62537	10955
64376	10957
30737	10958
58946	10958
52180	10959
29878	10961
30073	10961
38218	10961
39674	10961
63016	10962
23720	10964
24881	10964
25125	10964
55310	10964
39360	10965
48213	10965
65368	10966
24307	10967
61549	10967
30679	10969
45520	10969
8339	10970
43738	10970
63865	10970
7588	10972
11774	10972
25603	10972
29612	10972
54226	10972
30073	10973
54397	10978
7945	10980
24363	10980
37371	10980
39986	10980
42557	10980
65008	10980
24836	10982
43983	10982
3567	10983
24692	10983
42896	10984
64881	10984
42816	10991
53376	10993
26114	10994
59980	10994
55840	10997
4274	10998
6878	10998
11782	10998
11832	10998
33936	10998
35071	10998
38264	10998
41462	10998
42537	10998
45668	10998
54005	10998
65351	10998
37155	11003
1867	11005
10640	11005
38521	11005
21427	11012
56027	11012
44369	11013
3643	11015
14113	11015
14630	11015
15216	11015
16656	11015
16705	11015
18890	11015
20034	11015
20854	11015
32256	11015
32794	11015
42920	11015
51236	11015
52525	11015
9795	11016
2616	11017
26973	11017
38010	11017
53638	11017
64945	11017
9616	11019
14084	11019
17179	11019
43664	11019
45856	11019
46166	11019
63209	11021
20406	11023
50733	11024
55771	11025
17636	11032
57950	11032
24541	11036
27269	11036
27505	11036
27850	11036
38066	11036
40415	11036
59556	11036
3958	11038
42027	11039
15760	11040
30714	11040
37350	11040
41876	11040
45141	11040
57875	11040
64838	11040
4962	11043
17385	11043
22813	11043
65478	11043
61699	11044
65433	11044
61510	11050
62837	11058
2023	11060
14273	11060
14447	11060
9722	11061
22575	11061
47314	11061
47475	11061
47557	11061
38755	11064
55989	11064
60509	11067
24362	11070
28274	11070
41267	11070
46426	11071
2954	11072
6569	11072
161	11073
38325	11073
28118	11075
46822	11075
53208	11083
2840	11084
254	11085
38401	11085
38037	11088
59658	11089
11739	11090
20509	11090
40771	11091
56988	11096
30129	11098
64505	11098
44010	11101
1867	11110
4417	11110
7543	11110
7617	11110
14500	11110
14547	11110
18374	11110
20303	11110
21134	11110
22309	11110
26639	11110
26880	11110
28338	11110
30704	11110
34153	11110
34906	11110
36850	11110
37721	11110
37771	11110
42181	11110
45811	11110
47310	11110
53524	11110
53998	11110
58903	11110
59135	11110
62090	11110
64004	11110
64516	11110
64753	11110
28385	11113
63443	11113
43434	11115
64373	11117
12065	11118
20116	11118
27269	11118
42683	11118
43434	11118
54503	11118
56374	11118
65739	11118
1909	11121
8059	11121
382	11123
25113	11123
32476	11123
38365	11123
50555	11123
31349	11135
64376	11136
2693	11138
30704	11139
35622	11139
30333	11142
21134	11144
23341	11144
23734	11144
36646	11144
42230	11144
53106	11144
55420	11144
60868	11144
9307	11145
9921	11145
41662	11146
26888	11147
63013	11150
64499	11150
21705	11151
24843	11154
30288	11154
40923	11154
60322	11154
26536	11157
1299	11158
36047	11158
42018	11158
58998	11158
60087	11162
7365	11167
9738	11167
41896	11167
58785	11167
60244	11167
27272	11169
1046	11170
5321	11175
39487	11175
19285	11177
20903	11177
63144	11177
1305	11181
32839	11184
65838	11188
21705	11189
25548	11189
28940	11189
56857	11189
4412	11192
22414	11192
36080	11192
25108	11197
29097	11197
14064	11199
33175	11199
65083	11205
24501	11206
7412	11207
31236	11207
38550	11207
60870	11207
64878	11209
1909	11212
8059	11212
12712	11212
23939	11212
23946	11212
29210	11212
45436	11212
64364	11212
22407	11215
583	11221
765	11221
1547	11221
8792	11221
12423	11221
16609	11221
20660	11221
21115	11221
21962	11221
23498	11221
38985	11221
39335	11221
42666	11221
48059	11221
52065	11221
56857	11221
57995	11221
61526	11221
63256	11221
65075	11221
9645	11223
26994	11225
39434	11226
58875	11226
1724	11227
21191	11227
26073	11228
39143	11231
29087	11232
1429	11234
23160	11234
23702	11234
25164	11234
61280	11234
62564	11234
24611	11235
25857	11237
28193	11237
28580	11237
47868	11237
34	11238
5817	11238
30010	11238
36802	11238
3894	11239
54794	11240
9403	11241
29917	11244
35675	11245
21961	11246
29465	11246
64128	11246
30406	11250
62737	11251
62224	11252
34577	11254
53054	11255
65141	11255
53932	11259
7390	11261
41264	11261
63420	11262
38368	11263
2098	11264
26339	11265
28113	11265
39041	11265
62208	11265
63784	11265
5945	11270
23462	11270
34491	11270
38534	11270
59939	11274
8004	11276
17411	11280
15699	11284
25671	11284
36910	11286
24038	11287
57566	11287
5342	11293
6133	11293
13730	11293
36334	11293
38077	11293
45060	11293
1701	11295
30675	11295
22935	11298
2762	11299
6574	11299
20782	11299
24524	11299
27505	11299
31080	11299
45456	11299
56762	11299
30073	11306
25102	11307
14359	11308
19154	11308
37032	11308
431	11309
9999	11309
38470	11309
43286	11309
53500	11310
23871	11312
37090	11316
65760	11323
12551	11324
29525	11324
44107	11324
53278	11325
44738	11329
5260	11330
6491	11330
13829	11330
18861	11330
26146	11330
38166	11330
42525	11330
45476	11330
45742	11330
50775	11330
53402	11330
57717	11330
58715	11330
61323	11330
61471	11330
62972	11330
37900	11331
58913	11331
40426	11333
39853	11334
64379	11334
65513	11337
42163	11341
16998	11343
42866	11343
30915	11346
53232	11346
58149	11346
20664	11347
60214	11347
61202	11347
50880	11349
56566	11350
18209	11353
37427	11353
1930	11354
37560	11354
41190	11354
42674	11354
43438	11354
54567	11354
62841	11354
63015	11358
43957	11359
57328	11359
2274	11360
2510	11360
7979	11360
9046	11360
10595	11360
13656	11360
24130	11360
26261	11360
26559	11360
27170	11360
30200	11360
30212	11360
30594	11360
48451	11360
53711	11360
54322	11360
56955	11360
57281	11360
58001	11360
60011	11360
61766	11360
63892	11360
64376	11360
64709	11360
2840	11361
65075	11362
47716	11367
1491	11368
4686	11368
56505	11371
46226	11372
52434	11372
4186	11374
65019	11374
1972	11375
7516	11375
38246	11375
41895	11375
51670	11375
55343	11375
62634	11375
46037	11376
55110	11377
12887	11378
55267	11378
59046	11378
15573	11383
4129	11384
49107	11384
49865	11384
63114	11384
41331	11386
32252	11387
60566	11390
65514	11390
14425	11391
996	11395
3021	11395
7567	11395
24489	11395
34564	11395
38490	11395
38659	11395
39080	11395
51100	11395
55502	11395
58888	11395
58917	11395
58950	11395
59042	11395
12048	11396
10990	11398
15605	11398
30215	11398
31709	11398
31942	11398
37662	11398
39819	11398
49876	11398
51465	11398
54572	11398
45503	11399
8188	11400
45724	11400
13182	11401
43608	11401
25630	11403
42275	11403
6915	11406
7559	11406
23230	11406
39207	11406
45649	11406
61303	11406
45687	11407
38250	11409
53994	11409
20664	11410
60214	11410
61202	11410
43126	11411
55687	11411
23986	11414
37920	11414
52035	11414
60726	11419
60780	11419
61343	11421
1932	11428
1946	11428
39750	11428
42708	11428
43670	11428
53491	11428
55653	11428
57036	11428
64706	11428
20660	11430
37084	11430
44200	11430
250	11436
8841	11436
29088	11436
31938	11436
41717	11436
53376	11436
30412	11437
731	11438
1830	11438
2323	11438
46315	11438
56069	11438
787	11439
22539	11439
37600	11439
41135	11439
55386	11439
58439	11439
60584	11439
60863	11439
14171	11440
39973	11440
41851	11440
43627	11440
46998	11440
30863	11442
31103	11442
37498	11442
37818	11442
43543	11442
43745	11442
44023	11442
57382	11442
57789	11442
59342	11442
62912	11442
63670	11442
37764	11443
42169	11443
40420	11444
38478	11448
768	11449
33333	11449
53822	11449
65172	11449
19430	11451
21076	11451
43175	11451
50182	11451
55889	11451
60830	11453
61219	11456
26906	11458
12003	11459
27593	11461
17982	11462
55129	11462
43897	11463
58173	11464
60975	11464
63110	11464
65097	11464
2102	11465
9640	11465
26261	11465
33357	11465
1739	11467
6545	11467
12299	11467
14316	11467
16145	11467
16505	11467
17114	11467
17346	11467
20033	11467
26870	11467
27572	11467
28974	11467
40514	11467
54497	11467
55972	11467
62327	11467
65209	11467
41052	11471
65654	11471
36308	11472
22992	11473
26332	11473
26708	11473
38642	11473
39470	11473
56050	11473
19482	11475
29847	11475
42376	11475
44738	11475
47301	11475
16977	11483
61303	11483
28301	11485
36935	11485
45861	11485
63719	11485
59479	11490
58866	11493
8340	11498
28926	11500
55603	11500
45482	11504
42384	11505
9288	11510
62430	11511
42832	11513
48445	11513
53004	11513
53056	11513
58954	11513
60468	11513
28118	11515
10981	11521
16069	11521
17786	11521
31036	11521
39570	11521
53223	11521
37831	11522
64140	11523
3272	11524
8841	11524
21167	11524
24325	11524
24782	11524
26800	11524
32025	11524
41369	11524
56076	11524
63420	11524
28197	11528
42377	11528
62372	11528
37237	11531
39374	11531
12953	11532
27171	11532
40802	11532
250	11533
2750	11533
20754	11533
27272	11533
45572	11533
51407	11533
51503	11533
57647	11533
64385	11533
22722	11534
38583	11534
27089	11536
24096	11537
59922	11537
22935	11538
60474	11538
27232	11539
97	11544
1951	11544
2399	11544
3421	11544
15167	11544
17214	11544
29661	11544
33195	11544
34012	11544
38749	11544
26612	11547
57680	11547
117	11548
25932	11548
22639	11549
22831	11549
27602	11549
30636	11549
43411	11549
61299	11549
3974	11550
16096	11551
23117	11551
24041	11551
25102	11551
51162	11551
59886	11551
5589	11552
10240	11552
27226	11552
50708	11552
37773	11555
41580	11555
46312	11555
57556	11555
2953	11556
10026	11556
10353	11556
13551	11556
19243	11556
29582	11556
36694	11556
51390	11556
52306	11556
55386	11556
57923	11556
58260	11556
60235	11556
65448	11556
23536	11558
29408	11558
23085	11559
26960	11559
56605	11559
20969	11563
762	11564
23113	11564
26769	11564
28612	11564
28720	11564
50621	11564
59401	11564
160	11566
24888	11566
31292	11568
38322	11568
57445	11568
23418	11569
1988	11570
2049	11570
3238	11570
3428	11570
7985	11570
11551	11570
17038	11570
22474	11570
28225	11570
34105	11570
39784	11570
44997	11570
1299	11571
22725	11573
23726	11574
23820	11574
2453	11575
8513	11575
11863	11575
36261	11575
58629	11575
64273	11575
5621	11578
19403	11578
26833	11578
29020	11578
34842	11578
36733	11578
39209	11578
45961	11578
59268	11578
63947	11578
20718	11580
45693	11580
22284	11581
19441	11582
24595	11582
25019	11582
26551	11582
26860	11582
27306	11582
27620	11582
35609	11582
52514	11582
63580	11582
27166	11583
23887	11590
29704	11590
41775	11590
45570	11590
62165	11590
7721	11592
25067	11592
30177	11593
21380	11595
55775	11595
6843	11596
17451	11596
17496	11596
20122	11596
20391	11596
23574	11596
42089	11596
54019	11596
7896	11599
10000	11599
26997	11599
33860	11599
38727	11599
62695	11599
21315	11601
21842	11601
30529	11601
58588	11601
59042	11601
64982	11602
23980	11603
60069	11605
27026	11606
52818	11606
57442	11606
3575	11607
23254	11607
27763	11607
41301	11607
41369	11607
43418	11607
43683	11607
44393	11607
62184	11607
63515	11607
22445	11608
23689	11608
24787	11608
25348	11608
30077	11608
48166	11608
65075	11608
5930	11609
28138	11609
24247	11614
23937	11615
49422	11617
22616	11618
27422	11618
48274	11618
20718	11619
30292	11620
38380	11620
43288	11620
62184	11621
2737	11626
53246	11629
10342	11632
24286	11632
50414	11632
29025	11636
32934	11636
13317	11639
13533	11639
16690	11639
18068	11639
31292	11639
34131	11639
38943	11639
42471	11639
42473	11639
57615	11639
58260	11639
39042	11641
53346	11643
35856	11649
55256	11650
25898	11653
27549	11655
56961	11656
6476	11657
12083	11657
20242	11657
27567	11657
71	11658
995	11658
22935	11658
25754	11658
25999	11658
27271	11658
45155	11658
45798	11658
55792	11658
55832	11658
56109	11658
22482	11659
24210	11659
58447	11659
58455	11661
62295	11661
14425	11662
18125	11662
28948	11662
3343	11663
13737	11663
22282	11663
23394	11663
42937	11663
13070	11664
1541	11665
15384	11665
24464	11665
51981	11665
56253	11665
23464	11668
4456	11670
11897	11670
24650	11670
27014	11670
27481	11670
62918	11670
65311	11670
25141	11671
20892	11672
23511	11672
36087	11672
37131	11672
55625	11672
64918	11672
23736	11673
42594	11674
44718	11675
54152	11675
65141	11675
24408	11676
28116	11676
57385	11676
25689	11677
19491	11678
23414	11678
52166	11678
65028	11678
9958	11679
13189	11679
16941	11679
44324	11679
64817	11679
27448	11681
2336	11682
27782	11684
23882	11686
6215	11690
9801	11690
25225	11693
41270	11693
22912	11694
23152	11694
22169	11697
24362	11697
25742	11697
26638	11697
35786	11697
35972	11697
54033	11697
46179	11699
24622	11700
38315	11700
37307	11701
14789	11703
22461	11703
38290	11703
6384	11704
2121	11706
3202	11706
13788	11706
14736	11706
17231	11706
24041	11706
24447	11706
26918	11706
27327	11706
27574	11706
27597	11706
36994	11706
38736	11706
40483	11706
46327	11706
50708	11706
50820	11706
54019	11706
58979	11706
24678	11707
58428	11707
60400	11707
26651	11708
25175	11709
35789	11710
6193	11713
23016	11713
26792	11713
48080	11713
56839	11713
31255	11714
26254	11715
2102	11717
36756	11718
47495	11720
55810	11721
30240	11726
20658	11727
31235	11727
24348	11728
31437	11728
37874	11728
54470	11728
60609	11728
62156	11728
62610	11728
5582	11735
50674	11735
63951	11736
42226	11737
37040	11738
42527	11742
23293	11743
6377	11749
56830	11749
3336	11750
22671	11753
30704	11753
54414	11753
62989	11753
7985	11755
19195	11757
28216	11757
15920	11758
29675	11761
63831	11762
25540	11765
61559	11767
65408	11768
9590	11771
20066	11771
23214	11771
24389	11771
24679	11771
28304	11771
29795	11771
58715	11771
55588	11772
49435	11777
52899	11779
61256	11782
6174	11783
13526	11783
15078	11783
2510	11784
40510	11784
42832	11784
53004	11784
53056	11784
56464	11784
57172	11784
57787	11784
58954	11784
64800	11784
2264	11787
29212	11787
57949	11787
12950	11788
15911	11788
16725	11788
18062	11788
18466	11788
22681	11788
44203	11788
62901	11788
64373	11788
8511	11791
21495	11791
28495	11791
7452	11792
10638	11793
19744	11794
32754	11794
7452	11795
54979	11795
57937	11798
58864	11800
61090	11800
6545	11801
283	11803
8924	11803
24881	11803
64203	11803
43688	11804
634	11807
41350	11807
48459	11807
43677	11808
43890	11808
53097	11809
61282	11812
25363	11813
28814	11814
38626	11814
51889	11814
65829	11814
5035	11815
36548	11815
60826	11815
62527	11815
63539	11815
8861	11817
10329	11817
19821	11817
21940	11817
22973	11817
41999	11817
56528	11817
58101	11817
60796	11817
35285	11819
36046	11819
60126	11819
43343	11826
15711	11828
22471	11828
37710	11828
52352	11828
36039	11829
37726	11829
39552	11829
46352	11829
7917	11830
43789	11830
38490	11831
38563	11833
24787	11836
58091	11843
65654	11844
5688	11845
7392	11845
39932	11845
42309	11845
46331	11845
60761	11845
61128	11845
39853	11846
14290	11847
27300	11847
34404	11847
35656	11847
35657	11847
36423	11847
40671	11847
783	11848
22179	11848
25313	11848
28216	11848
35194	11848
35648	11848
36037	11848
37616	11848
37877	11848
39440	11848
44083	11848
45182	11848
45711	11848
46031	11848
55603	11848
57874	11848
59079	11848
59360	11848
60382	11848
23536	11850
38556	11850
41587	11850
1543	11854
2159	11854
21694	11854
30018	11854
45209	11854
57741	11854
65620	11854
23391	11855
57003	11855
4651	11857
5021	11857
6715	11857
11774	11857
14502	11857
17492	11857
49802	11857
36572	11859
1141	11860
62732	11861
7833	11862
32755	11862
7972	11864
26994	11866
27130	11866
61802	11866
11894	11868
26917	11868
53992	11868
59048	11870
59048	11871
7356	11872
7567	11872
19242	11872
23994	11872
27891	11872
28101	11872
38110	11872
42385	11872
59042	11872
62083	11872
